1682752241.928882360458374,31.760766987574463,117.183684814947767,23.567113048967013,-0.000099685569776,0.000396348315617,0.007113048903889,-0.000624434611161,0.000576666913556,0.050823726656536,0.013838262905204,-0.003648177749871,0.000110992127936,0.999897585235417,-0.000000006028420,0.000000012088977,0.000000202746981,-0.000000030128724,-0.000000036973081,0.000000001236349
1682752241.938871622085571,31.760766987632330,117.183684814883563,23.567625797984565,-0.000105768485490,0.000402763890523,0.007625798222992,-0.000593456348403,0.000707827405654,0.051836377410955,0.013842273592817,-0.003649413894321,0.000104344695152,0.999897525925629,-0.000000006028420,0.000000012088977,0.000000202746981,-0.000000030128724,-0.000000036973081,0.000000001236349
1682752241.948848962783813,31.760766987708333,117.183684814812807,23.568149594696163,-0.000112471750778,0.000411192343700,0.008149596550406,-0.000750241434455,0.000981691561733,0.053161205262908,0.013842317335844,-0.003649248357977,0.000092400511834,0.999897527099323,-0.000000006028420,0.000000012088977,0.000000202746981,-0.000000030128724,-0.000000036973081,0.000000001236349
1682752241.958872556686401,31.760766987812339,117.183684814721047,23.568688144430201,-0.000121164779817,0.000422724355280,0.008688146282268,-0.000984271979208,0.001319281859880,0.054295209491283,0.013837023279749,-0.003649101004174,0.000081714776923,0.999897601842965,-0.000000006028420,0.000000012088977,0.000000202746981,-0.000000030128724,-0.000000036973081,0.000000001236349
1682752241.968858003616333,31.760766987949840,117.183684814599545,23.569235371377452,-0.000132675075539,0.000437971345020,0.009235373082508,-0.001321142250718,0.001734560366141,0.055309659290248,0.013837076748624,-0.003648898635285,0.000067104469503,0.999897602928816,-0.000000006028420,0.000000012088977,0.000000202746981,-0.000000030128724,-0.000000036973081,0.000000001236349
1682752241.978872299194336,31.760766988128651,117.183684814438223,23.569796645905587,-0.000147958562235,0.000457799076995,0.009796644905921,-0.001731191600860,0.002225325143726,0.056784460369095,0.013846454695840,-0.003648695055028,0.000052485978886,0.999897474725271,-0.000000006028420,0.000000012088977,0.000000202746981,-0.000000030128724,-0.000000036973081,0.000000001236349
1682752241.988839149475098,31.760766988342066,117.183684814243023,23.570368963199588,-0.000166451274861,0.000481463169036,0.010368964484191,-0.001979652267619,0.002523234606636,0.058060161983604,0.013849130575098,-0.003649928674012,0.000045848614140,0.999897433490502,-0.000000006028420,0.000000012088977,0.000000202746981,-0.000000030128724,-0.000000036973081,0.000000001236349
1682752241.998842239379883,31.760766987445933,117.183684814792358,23.567053470130599,-0.000114409139289,0.000382095696351,0.007053470134205,-0.002029836448372,0.002460258905143,0.052495793683370,0.013845652100084,-0.003648524800781,0.000033080077793,0.999897487290777,-0.000000011975002,0.000000026940269,0.000000314870770,-0.000000093551100,-0.000000073327400,0.000000002680985
1682752242.008837223052979,31.760766987678309,117.183684814573425,23.567584645113531,-0.000135150081094,0.000407863298256,0.007584644807072,-0.002120433823953,0.002695847947453,0.053792458551951,0.013841668985026,-0.003648506156709,0.000031736039926,0.999897542548914,-0.000000011975002,0.000000026940269,0.000000314870770,-0.000000093551100,-0.000000073327400,0.000000002680985
1682752242.018864393234253,31.760766987927813,117.183684814357505,23.568128859501325,-0.000155606131726,0.000435528781578,0.008128860314482,-0.001959690530691,0.002822255928679,0.054755715573301,0.013844332147983,-0.003649857926778,0.000033061062601,0.999897500702675,-0.000000011975002,0.000000026940269,0.000000314870770,-0.000000093551100,-0.000000073327400,0.000000002680985
1682752242.028857231140137,31.760766988186422,117.183684814155782,23.568680425407187,-0.000174715938613,0.000464204336913,0.008680426240315,-0.001865010133275,0.002916965622880,0.055636533561104,0.013845627888149,-0.003651315534263,0.000042351851385,0.999897477089313,-0.000000011975002,0.000000026940269,0.000000314870770,-0.000000093551100,-0.000000073327400,0.000000002680985
1682752242.038814783096313,31.760766988450460,117.183684813958948,23.569240421410473,-0.000193364894821,0.000493480747588,0.009240422539514,-0.001880680833672,0.002963276991778,0.056840167873726,0.013844231302388,-0.003651590330376,0.000062214491381,0.999897494384830,-0.000000011975002,0.000000026940269,0.000000314870770,-0.000000093551100,-0.000000073327400,0.000000002680985
1682752242.048868417739868,31.760766988713719,117.183684813767172,23.569817585271149,-0.000211532723989,0.000522672511637,0.009817586070552,-0.001733500467335,0.002843929075244,0.057976722037565,0.013837472283956,-0.003654542667923,0.000082212224698,0.999897575714547,-0.000000011975002,0.000000026940269,0.000000314870770,-0.000000093551100,-0.000000073327400,0.000000002680985
1682752242.058814287185669,31.760766988960849,117.183684813592663,23.570399471788743,-0.000228065311011,0.000550075627165,0.010399472078136,-0.001591012711146,0.002666522409599,0.059033864267664,0.013822857817763,-0.003658750339031,0.000099302391939,0.999897760916956,-0.000000011975002,0.000000026940269,0.000000314870770,-0.000000093551100,-0.000000073327400,0.000000002680985
1682752242.068870306015015,31.760766989196075,117.183684813423469,23.570999489281572,-0.000244093683878,0.000576156974122,0.010999490177936,-0.001596804085763,0.002520688831696,0.060301254327908,0.013813431480274,-0.003658991286222,0.000116656882447,0.999897888428953,-0.000000011975002,0.000000026940269,0.000000314870770,-0.000000093551100,-0.000000073327400,0.000000002680985
1682752242.078864097595215,31.760766989419327,117.183684813258694,23.571608087534997,-0.000259704851368,0.000600911975299,0.011608088639667,-0.001527369030212,0.002433387102063,0.061494053658364,0.013813368552470,-0.003657900335700,0.000133956397892,0.999897891121914,-0.000000011975002,0.000000026940269,0.000000314870770,-0.000000093551100,-0.000000073327400,0.000000002680985
1682752242.088869094848633,31.760766989634757,117.183684813096477,23.572229530880048,-0.000275073731602,0.000624799668263,0.012229531216339,-0.001544871740023,0.002341765225989,0.062732382577742,0.013813344677762,-0.003657991892844,0.000140610442996,0.999897890203209,-0.000000011975002,0.000000026940269,0.000000314870770,-0.000000093551100,-0.000000073327400,0.000000002680985
1682752242.098834514617920,31.760766988423480,117.183684814142680,23.568641652873691,-0.000175957682700,0.000490489238205,0.008641653053166,-0.001415203700459,0.001972766459769,0.057715242483748,0.013820769900336,-0.003652384654647,0.000118392096747,0.999897810973205,-0.000000024763132,0.000000050836539,0.000000478932403,-0.000000210352500,-0.000000157641431,0.000000005840681
1682752242.108817815780640,31.760766988598100,117.183684813989771,23.569225189645536,-0.000190444798487,0.000509851658184,0.009225190273788,-0.001487065909740,0.001906194950639,0.059187415486906,0.013819443025891,-0.003652384024538,0.000118387231720,0.999897829315503,-0.000000024763132,0.000000050836539,0.000000478932403,-0.000000210352500,-0.000000157641431,0.000000005840681
1682752242.118858337402344,31.760766988768239,117.183684813828378,23.569826308950510,-0.000205734268717,0.000528717579067,0.009826308817446,-0.001558487061612,0.001851761377508,0.060551093388748,0.013818108546285,-0.003652383390811,0.000118382338808,0.999897847761156,-0.000000024763132,0.000000050836539,0.000000478932403,-0.000000210352500,-0.000000157641431,0.000000005840681
1682752242.128811836242676,31.760766988932637,117.183684813654466,23.570436039993577,-0.000222209343479,0.000546947277431,0.010436040826224,-0.001751921675406,0.001811211544145,0.061965022513681,0.013819414208690,-0.003652455635002,0.000123683001515,0.999897828811163,-0.000000024763132,0.000000050836539,0.000000478932403,-0.000000210352500,-0.000000157641431,0.000000005840681
1682752242.138880491256714,31.760766989094840,117.183684813459053,23.571066539321446,-0.000240723386887,0.000564932044327,0.011066538137757,-0.001925638710204,0.001761215333342,0.063274606941044,0.013820725191877,-0.003652565734687,0.000131723545139,0.999897809262343,-0.000000024763132,0.000000050836539,0.000000478932403,-0.000000210352500,-0.000000157641431,0.000000005840681
1682752242.148874282836914,31.760766989251035,117.183684813255027,23.571705465930634,-0.000260052766547,0.000582252179638,0.011705466148116,-0.001942638810802,0.001704963678221,0.064590379081749,0.013823365633493,-0.003653967412081,0.000137032147372,0.999897766927652,-0.000000024763132,0.000000050836539,0.000000478932403,-0.000000210352500,-0.000000157641431,0.000000005840681
1682752242.158832073211670,31.760766989399684,117.183684813044891,23.572355384615229,-0.000279959448331,0.000598734246664,0.012355384427635,-0.002055573851936,0.001605422744044,0.065944258636085,0.013827331137373,-0.003657976297738,0.000139640781750,0.999897697078793,-0.000000024763132,0.000000050836539,0.000000478932403,-0.000000210352500,-0.000000157641431,0.000000005840681
1682752242.168895483016968,31.760766989544106,117.183684812827821,23.573025757585725,-0.000300525605049,0.000614748112241,0.013025756729399,-0.002031739914602,0.001577169615113,0.067285395076523,0.013828666439189,-0.003662009567389,0.000140928711365,0.999897663668408,-0.000000024763132,0.000000050836539,0.000000478932403,-0.000000210352500,-0.000000157641431,0.000000005840681
1682752242.178875923156738,31.760766989690524,117.183684812628655,23.573704109368212,-0.000319393488706,0.000630984825181,0.013704108253094,-0.001749232345679,0.001676537177943,0.068650798958064,0.013828633641457,-0.003663464843938,0.000150203142046,0.999897657440982,-0.000000024763132,0.000000050836539,0.000000478932403,-0.000000210352500,-0.000000157641431,0.000000005840681
1682752242.188837051391602,31.760766988567120,117.183684813581010,23.570114374119886,-0.000229169454138,0.000506417599552,0.010114374636913,-0.001225186835623,0.001562956757798,0.063840518760772,0.013836799016644,-0.003657423577066,0.000145498463104,0.999897567291744,-0.000000038949246,0.000000078265251,0.000000694745865,-0.000000352790010,-0.000000262195732,0.000000009741097
1682752242.198876857757568,31.760766988711378,117.183684813463685,23.570760879649665,-0.000240285664416,0.000522413496228,0.010760880669459,-0.000989240390015,0.001623538298567,0.064948027348545,0.013839442358375,-0.003657532751940,0.000153520848639,0.999897529110222,-0.000000038949246,0.000000078265251,0.000000694745865,-0.000000352790010,-0.000000262195732,0.000000009741097
1682752242.208844184875488,31.760766988856506,117.183684813370348,23.571413780620045,-0.000249127673582,0.000538504422088,0.011413781046718,-0.000784958261417,0.001605196079190,0.066060089378188,0.013839439266696,-0.003657549794635,0.000154846623803,0.999897528886239,-0.000000038949246,0.000000078265251,0.000000694745865,-0.000000352790010,-0.000000262195732,0.000000009741097
1682752242.218902587890625,31.760766989003830,117.183684813292018,23.572084022640116,-0.000256547807823,0.000554840793232,0.012084024041249,-0.000690451747498,0.001643107079831,0.067210171024418,0.013835422405809,-0.003657567614600,0.000156169831201,0.999897584203993,-0.000000038949246,0.000000078265251,0.000000694745865,-0.000000352790010,-0.000000262195732,0.000000009741097
1682752242.228879451751709,31.760766989153908,117.183684813212125,23.572760343989732,-0.000264116693318,0.000571482266832,0.012760343975761,-0.000826835768967,0.001692905886164,0.068367490238466,0.013832774884168,-0.003657548357939,0.000154833030681,0.999897621112155,-0.000000038949246,0.000000078265251,0.000000694745865,-0.000000352790010,-0.000000262195732,0.000000009741097
1682752242.238862037658691,31.760766989305736,117.183684813117139,23.573449240082155,-0.000273115969507,0.000588317186185,0.013449240621242,-0.000976159221181,0.001679951509546,0.069652187608599,0.013830111272645,-0.003657584198511,0.000157478950323,0.999897657413196,-0.000000038949246,0.000000078265251,0.000000694745865,-0.000000352790010,-0.000000262195732,0.000000009741097
1682752242.248879671096802,31.760766989452225,117.183684813005996,23.574153358083393,-0.000283644638839,0.000604560391986,0.014153358492197,-0.001125868048294,0.001562971262893,0.070923503307852,0.013831445530317,-0.003657582674538,0.000157483800359,0.999897638962296,-0.000000038949246,0.000000078265251,0.000000694745865,-0.000000352790010,-0.000000262195732,0.000000009741097
1682752242.258861780166626,31.760766989583779,117.183684812877004,23.574867632472287,-0.000295866189446,0.000619146605158,0.014867633630671,-0.001322823009302,0.001359499944377,0.072187563397126,0.013836768066682,-0.003657543794939,0.000154847672819,0.999897565876153,-0.000000038949246,0.000000078265251,0.000000694745865,-0.000000352790010,-0.000000262195732,0.000000009741097
1682752242.268870115280151,31.760766989691639,117.183684812729012,23.575596618345688,-0.000309884714911,0.000631107306956,0.015596617511906,-0.001478547109934,0.001030648199570,0.073487790788395,0.013839432339645,-0.003657542069716,0.000154857387926,0.999897529008705,-0.000000038949246,0.000000078265251,0.000000694745865,-0.000000352790010,-0.000000262195732,0.000000009741097
1682752242.278852701187134,31.760766989768893,117.183684812565431,23.576335895781192,-0.000325384046495,0.000639673539408,0.016335895869872,-0.001626726759628,0.000685586958626,0.074625807201965,0.013839429243218,-0.003657559138486,0.000156185192693,0.999897528782603,-0.000000038949246,0.000000078265251,0.000000694745865,-0.000000352790010,-0.000000262195732,0.000000009741097
1682752242.288852214813232,31.760766989823274,117.183684812388236,23.577088247823280,-0.000342171498504,0.000645702458751,0.017088247964737,-0.001730926949653,0.000520255559186,0.075851930615468,0.013838086330249,-0.003657613262806,0.000160170544631,0.999897546540311,-0.000000038949246,0.000000078265251,0.000000694745865,-0.000000352790010,-0.000000262195732,0.000000009741097
